OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
28	136	0	761.55299	560.14925	672.90661	572.23881
28	136	1	1009.35992	413.05970	906.61070	411.04478
28	137	0	823.85834	208.11194	970.36936	195.77239
28	137	1	790.61595	144.64179	930.57922	144.89552
28	138	0	1325.66632	662.91045	1392.15110	646.79104
28	138	1	1416.32739	592.38806	1494.90031	568.20896
28	139	0	1146.35887	370.74627	703.12697	382.83582
28	139	1	1283.35782	405.00000	850.19937	425.14925
28	140	0	423.08499	473.50746	261.90976	503.73134
28	140	1	634.62749	564.17910	463.37880	572.23881
28	141	0	1261.19622	302.23881	1017.41868	298.20896
28	141	1	1547.28227	74.55224	1275.29906	34.25373
28	142	0	1581.53200	247.83582	1527.13536	203.50746
28	142	1	1766.88353	197.46269	1768.89822	118.88060
28	143	0	1029.50682	584.32836	954.96327	562.16418
28	143	1	1150.38825	479.55224	1079.87408	457.38806
28	144	0	1273.28437	650.82090	1285.37251	620.59701
28	144	1	1474.75341	586.34328	1444.53305	556.11940
28	145	0	1162.47639	672.98507	1079.87408	666.94030
28	145	1	1305.51941	604.47761	1226.94648	586.34328
28	146	0	1184.63799	187.38806	1212.84365	149.10448
28	146	1	1412.29801	203.50746	1438.48898	157.16418
28	147	0	1537.20881	630.67164	1561.38510	614.55224
28	147	1	1617.79643	461.41791	1581.53200	437.23881
28	148	0	1619.81112	566.19403	1660.10493	521.86567
28	148	1	1762.85414	566.19403	1875.67681	521.86567
28	149	0	791.77335	608.50746	723.27387	604.47761
28	149	1	922.72823	634.70149	866.31689	630.67164
28	150	0	225.64533	801.94030	38.27912	818.05970
28	150	1	400.92340	646.79104	213.55719	672.98507
28	151	0	1202.77020	511.79104	1174.56453	483.58209
28	151	1	1341.78384	515.82090	1337.75446	493.65672
28	152	0	429.12907	495.67164	211.54250	525.89552
28	152	1	626.56873	491.64179	437.18783	513.80597
28	153	0	429.12907	272.01493	231.68940	312.31343
28	153	1	691.03882	336.49254	473.45226	358.65672
28	154	0	1047.63903	402.98507	1158.44701	376.79104
28	154	1	1222.91710	417.08955	1347.82791	376.79104
28	155	0	1150.38825	175.29851	1263.21091	132.98507
28	156	0	1116.13851	677.01493	1162.47639	658.88060
28	156	1	1235.00525	662.91045	1299.47534	650.82090
28	157	0	1158.44701	322.38806	1035.55089	302.23881
28	157	1	1422.37146	259.92537	1325.66632	227.68657
28	158	0	1059.72718	493.65672	1003.31584	485.59701
28	158	1	1200.75551	439.25373	1138.30010	425.14925
28	159	0	668.87723	358.65672	582.24554	376.79104
28	159	1	846.16999	330.44776	757.52361	332.46269
29	0	0	451.29066	826.11940	658.80378	822.08955
29	0	1	346.52676	765.67164	562.09864	773.73134
29	1	0	30.22036	650.82090	18.13221	660.89552
29	1	1	136.99895	658.88060	139.01364	675.00000
29	2	0	251.83631	705.22388	124.91081	725.37313
29	2	1	370.70304	731.41791	253.85100	747.53731
29	3	0	282.05666	634.70149	386.82057	654.85075
29	3	1	344.51207	626.64179	451.29066	646.79104
29	4	0	574.18678	1001.41791	378.76180	1021.56716
29	4	1	644.70094	910.74627	459.34942	936.94030
29	5	0	709.17104	302.23881	459.34942	362.68657
29	5	1	765.58237	276.04478	521.80483	336.49254
29	6	0	511.73137	312.31343	729.31794	346.56716
29	6	1	566.12802	318.35821	785.72928	360.67164
29	7	0	509.71668	165.22388	282.05666	225.67164
29	7	1	606.42183	157.16418	390.84995	223.65672
29	8	0	767.59706	916.79104	394.87933	953.05970
29	8	1	821.99370	936.94030	429.12907	983.28358
29	9	0	622.53935	320.37313	547.99580	368.73134
29	9	1	666.86254	328.43284	590.30430	382.83582
29	10	0	1513.03253	773.73134	342.49738	874.47761
29	11	0	290.11542	394.92537	217.58657	437.23881
29	11	1	368.68835	443.28358	282.05666	481.56716
29	12	0	723.27387	344.55224	483.52571	398.95522
29	12	1	785.72928	340.52239	531.87828	392.91045
29	13	0	1569.44386	409.02985	1138.30010	479.55224
29	13	1	1641.97272	374.77612	1198.74082	439.25373
29	14	0	1023.46275	84.62687	809.90556	141.04478
29	14	1	1116.13851	80.59701	898.55194	139.02985
29	15	0	1178.59391	86.64179	624.55404	163.20896
29	15	1	1247.09339	34.25373	664.84785	110.82090
29	16	0	1178.59391	344.55224	1116.13851	398.95522
29	16	1	1247.09339	330.44776	1188.66737	384.85075
29	17	0	715.21511	407.01493	805.87618	451.34328
29	17	1	769.61175	394.92537	866.31689	441.26866
29	18	0	1559.37041	566.19403	1676.22246	640.74627
29	18	1	1720.54565	540.00000	1869.63274	616.56716
29	19	0	739.39140	693.13433	606.42183	729.40299
29	19	1	866.31689	648.80597	729.31794	689.10448
29	20	0	938.84575	596.41791	753.49423	650.82090
29	20	1	1069.80063	574.25373	868.33158	632.68657
29	21	0	1098.00630	765.67164	1013.38930	820.07463
29	21	1	979.13956	727.38806	890.49318	781.79104
29	22	0	1660.10493	675.00000	1599.66422	781.79104
29	22	1	1845.45645	699.17910	1776.95698	797.91045
29	23	0	676.93599	681.04478	721.25918	709.25373
29	23	1	759.53830	687.08955	819.97901	727.38806
29	24	0	809.90556	592.38806	1172.54984	620.59701
29	24	1	908.62539	590.37313	1281.34313	630.67164
29	25	0	684.99475	632.68657	846.16999	660.89552
29	25	1	811.92025	608.50746	963.02204	650.82090
29	26	0	1124.19727	231.71642	1307.53410	274.02985
29	26	1	1291.41658	233.73134	1472.73872	278.05970
29	27	0	1224.93179	523.88060	1682.26653	568.20896
29	27	1	1345.81322	473.50746	1831.35362	511.79104
29	28	0	876.39035	904.70149	890.49318	969.17910
29	28	1	1772.92760	816.04478	1875.67681	953.05970
29	29	0	1764.86884	957.08955	1474.75341	1047.76119
29	30	0	1730.61910	775.74627	1746.73662	888.58209
29	31	0	62.45540	876.49254	294.14481	856.34328
29	31	1	930.78699	777.76119	1164.49108	820.07463
29	32	0	545.48374	990.33582	494.00525	1010.48507
29	32	1	492.09444	1006.95896	432.55719	1024.08582
29	33	0	6.04407	290.14925	469.42288	328.43284
29	33	1	400.92340	282.08955	777.67051	314.32836
29	34	0	213.55719	473.50746	126.92550	517.83582
29	34	1	318.32109	511.79104	207.51312	560.14925
29	35	0	1311.56348	888.58209	946.90451	967.16418
29	35	1	1214.85834	880.52239	824.00839	947.01493
29	36	0	900.56663	747.53731	562.09864	799.92537
29	36	1	1027.49213	761.64179	684.99475	818.05970
29	37	0	824.00839	864.40299	523.81952	890.59701
29	37	1	950.93389	801.94030	652.75971	840.22388
29	38	0	709.17104	914.77612	511.73137	949.02985
29	38	1	813.93494	914.77612	628.58342	949.02985
29	39	0	971.08080	390.89552	348.54145	451.34328
29	39	1	1108.07975	368.73134	529.86359	433.20896
29	40	0	614.48059	461.41791	26.19098	529.92537
29	40	1	779.68520	499.70149	187.36621	584.32836
29	41	0	693.05352	874.47761	36.26443	920.82090
29	41	1	854.22875	864.40299	227.66002	914.77612
29	42	0	1156.43232	864.40299	844.15530	942.98507
29	42	1	1273.28437	880.52239	950.93389	957.08955
29	43	0	1168.52046	942.98507	904.59601	1001.41791
29	43	1	1259.18153	918.80597	1007.34523	985.29851
29	44	0	1081.88877	902.68657	856.24344	975.22388
29	44	1	1204.78489	922.83582	971.08080	1001.41791
29	45	0	1911.94124	594.40299	1295.44596	705.22388
29	45	1	1704.42812	586.34328	1122.18258	685.07463
29	46	0	1112.10913	689.10448	705.14166	761.64179
29	47	0	803.86149	608.50746	517.77545	646.79104
29	47	1	910.64008	608.50746	630.59811	672.98507
29	48	0	938.84575	590.37313	336.45331	618.58209
29	48	1	1112.10913	560.14925	547.99580	608.50746
29	49	0	862.28751	552.08955	217.58657	602.46269
29	49	1	1003.31584	533.95522	392.86464	584.32836
29	50	0	572.17209	439.25373	352.57083	503.73134
29	50	1	644.70094	405.00000	461.36411	471.49254
29	51	0	550.01049	197.46269	292.13012	243.80597
29	51	1	678.95068	201.49254	457.33473	245.82090
29	52	0	771.62644	205.52239	689.02413	251.86567
29	52	1	828.03778	235.74627	757.52361	276.04478
29	53	0	618.50997	334.47761	48.35257	382.83582
29	53	1	737.37671	348.58209	221.61595	409.02985
29	54	0	519.79014	243.80597	296.15950	296.19403
29	54	1	648.73033	235.74627	413.01154	288.13433
29	55	0	545.98111	189.40299	175.27807	235.74627
29	55	1	658.80378	211.56716	320.33578	261.94030
29	56	0	437.18783	173.28358	314.29171	221.64179
29	56	1	521.80483	183.35821	402.93809	239.77612
29	57	0	334.43861	423.13433	314.29171	451.34328
29	57	1	394.87933	419.10448	404.95278	461.41791
29	58	0	306.23295	378.80597	358.61490	409.02985
29	58	1	380.77650	372.76119	443.23190	411.04478
29	59	0	193.41028	195.44776	48.35257	241.79104
29	59	1	278.02728	213.58209	171.24869	261.94030
29	60	0	821.99370	509.77612	1021.44806	552.08955
30	0	0	374.73242	848.28358	193.41028	848.28358
30	0	1	739.39140	832.16418	574.18678	826.11940
30	1	0	377.05352	784.89552	100.23085	785.41418
30	1	1	462.17419	853.90672	222.11962	845.35821
30	2	0	545.10178	39.79478	424.84050	86.64179
30	2	1	638.78489	89.16045	535.64848	121.90299
30	3	0	912.57922	157.87313	831.08709	169.56343
30	3	1	999.21091	179.53358	929.30325	182.15672
30	4	0	426.62015	324.04478	247.92970	354.68284
30	4	1	579.23295	325.55597	396.00944	344.60821
30	5	0	636.38510	422.42164	294.49528	438.92537
30	5	1	771.36936	416.37687	427.46485	435.39925
30	6	0	1446.51731	292.76866	1435.30745	278.36940
30	6	1	1543.72613	271.10821	1541.58237	249.65672
30	7	0	136.99895	844.25373	42.30850	822.08955
30	7	1	388.83526	820.07463	267.95383	810.00000
30	8	0	741.40609	997.38806	392.86464	987.31343
30	8	1	902.58132	963.13433	560.08395	959.10448
30	9	0	1911.94124	640.74627	1611.75236	646.79104
30	10	0	1365.96013	443.28358	1146.35887	441.26866
30	10	1	1488.85624	507.76119	1317.60756	509.77612
30	11	0	1206.79958	499.70149	1496.91501	499.70149
30	11	1	1299.47534	576.26866	1601.67891	576.26866
30	12	0	610.45121	84.62687	767.59706	106.79104
30	12	1	811.92025	165.22388	958.99265	177.31343
30	13	0	288.10073	568.20896	467.40818	580.29851
30	13	1	413.01154	546.04478	580.23085	562.16418
30	14	0	1529.15005	807.98507	292.13012	803.95522
30	15	0	1273.28437	572.23881	930.78699	578.28358
30	15	1	1394.16579	517.83582	1061.74187	521.86567
30	16	0	588.86254	558.64925	489.21931	572.35448
30	16	1	719.81742	601.46642	637.80273	609.63060
30	17	0	507.77125	639.75000	479.14586	648.92164
30	17	1	623.61595	646.80224	576.85834	649.42537
30	18	0	134.98426	781.79104	72.52886	763.65672
30	18	1	284.07135	803.95522	183.33683	793.88060
30	19	0	1662.11962	650.82090	1720.54565	662.91045
30	19	1	1760.83945	677.01493	1853.51522	695.14925
30	20	0	1557.35572	515.82090	1347.82791	523.88060
30	20	1	1680.25184	548.05970	1468.70934	546.04478
30	21	0	1144.34418	368.73134	737.37671	388.88060
30	21	1	1261.19622	457.38806	846.16999	485.59701
30	22	0	844.15530	574.25373	709.17104	580.29851
30	22	1	924.74292	576.26866	779.68520	584.32836
30	23	0	787.74397	548.05970	396.89402	544.02985
30	23	1	880.41973	479.55224	503.67261	483.58209
30	24	0	1760.83945	745.52239	1430.43022	769.70149
30	24	1	1875.67681	795.89552	1555.34103	814.02985
30	25	0	320.33578	856.34328	2.01469	860.37313
30	25	1	525.83421	957.08955	181.32214	951.04478
30	26	0	350.26653	957.59328	104.26023	932.99254
30	26	1	238.95488	950.54104	0.50367	923.92537
30	27	0	1055.72414	635.83589	1023.35961	636.73742
30	27	1	902.76847	551.31947	881.43842	555.24508
30	28	0	211.54250	527.91045	120.88143	554.10448
30	28	1	404.95278	485.59701	296.15950	505.74627
30	29	0	1070.95383	642.50373	1061.63379	655.63060
30	29	1	1177.22875	647.03731	1163.37566	653.11194
30	30	0	507.70199	411.04478	185.35152	443.28358
30	30	1	616.49528	384.85075	298.17419	411.04478
30	31	0	197.43966	914.77612	18.13221	904.70149
30	31	1	354.58552	852.31343	173.26338	852.31343
30	32	0	278.02728	247.83582	372.71773	304.25373
30	32	1	114.83736	173.28358	245.79224	229.70149
30	33	0	852.21406	566.19403	755.50892	576.26866
30	33	1	1178.59391	654.85075	1112.10913	664.92537
30	34	0	133.97692	431.56343	229.85519	457.42910
30	34	1	200.46170	451.20896	291.30325	472.54104
30	35	0	227.09360	217.84026	491.60591	257.18600
30	35	1	280.44335	208.91247	534.31527	247.96061
30	36	0	1219.04617	348.60821	1448.59391	343.94030
30	36	1	1259.84365	352.63806	1491.90976	343.94030
30	37	0	346.52676	517.83582	52.38195	535.97015
30	37	1	755.50892	465.44776	517.77545	469.47761
30	38	0	1339.76915	304.25373	1521.09129	288.13433
30	38	1	1589.59077	362.68657	1813.22141	348.58209
30	39	0	183.33683	818.05970	58.42602	803.95522
30	39	1	1907.91186	731.41791	1253.13746	743.50746
30	40	0	789.75866	475.52239	566.12802	489.62687
30	40	1	985.18363	477.53731	751.47954	489.62687
30	41	0	1458.63589	1059.85075	924.74292	1073.95522
30	41	1	1051.66842	934.92537	654.77440	930.89552
31	0	0	1325.66632	330.44776	1553.32634	229.70149
31	0	1	1402.22455	308.28358	1650.03148	205.52239
31	1	0	389.63064	429.77985	622.41763	375.55597
31	1	1	453.59706	437.83955	687.39140	380.59328
31	2	0	1553.53515	496.14179	1687.80693	408.10448
31	2	1	1627.57503	449.79851	1768.39454	348.66418
31	3	0	1526.45435	375.70522	1828.83526	271.46642
31	3	1	1579.33998	360.59328	1895.82371	249.80597
31	4	0	956.82266	123.38950	1077.41379	47.46608
31	4	1	1091.45320	146.89934	1211.82266	59.77899
31	5	0	1428.86700	315.12035	1684.25616	208.95842
31	5	1	1368.27586	299.05033	1609.77340	197.64989
31	6	0	1196.72613	701.19403	862.28751	642.76119
31	6	1	1309.54879	691.11940	971.08080	638.73134
31	7	0	1271.26967	366.71642	836.09654	300.22388
31	7	1	1392.15110	392.91045	924.74292	328.43284
31	8	0	1158.44701	415.07463	771.62644	344.55224
31	8	1	1287.38720	429.17910	870.34627	364.70149
31	9	0	1283.35782	910.74627	155.13116	854.32836
31	9	1	1476.76810	965.14925	273.99790	914.77612
31	10	0	572.17209	888.58209	189.38090	812.01493
31	10	1	705.14166	862.38806	324.36516	799.92537
31	11	0	1585.56139	231.71642	1595.63484	122.91045
31	11	1	1839.41238	199.47761	1889.77964	70.52239
31	12	0	1885.75026	876.93284	1583.75551	837.52612
31	12	1	1761.34313	897.58582	1468.41448	858.68284
31	13	0	1404.23924	368.73134	1289.40189	288.13433
31	13	1	1539.22350	302.23881	1440.50367	213.58209
31	14	0	350.55614	177.31343	149.08709	149.10448
31	14	1	519.79014	227.68657	334.43861	195.44776
31	15	0	1355.88667	562.16418	1337.75446	485.59701
31	15	1	1778.97167	535.97015	1652.04617	449.32836
31	16	0	199.45435	812.01493	169.23400	743.50746
31	16	1	1128.22665	687.08955	1178.59391	620.59701
31	17	0	1378.04827	537.98507	866.31689	473.50746
31	17	1	1232.99056	473.50746	717.22980	415.07463
31	18	0	1212.84365	533.95522	1188.66737	469.47761
31	18	1	1299.47534	544.02985	1271.26967	477.53731
31	19	0	608.43652	296.19403	491.58447	249.85075
31	19	1	721.25918	364.70149	626.56873	300.22388
31	20	0	1026.27807	120.27239	1241.22246	22.16418
31	20	1	1115.93179	174.67537	1332.38720	76.56716
31	21	0	1694.35467	672.98507	1724.57503	606.49254
31	21	1	1847.47114	616.56716	1869.63274	544.02985
31	22	0	801.84680	495.67164	896.53725	421.11940
31	22	1	1351.85729	342.53731	1480.79748	257.91045
31	23	0	778.65687	630.16791	801.67891	568.32463
31	23	1	876.36936	656.36194	904.42812	587.46642
31	24	0	523.81952	231.71642	84.61700	187.38806
31	24	1	1222.91710	856.34328	896.53725	781.79104
31	25	0	308.24764	666.94030	310.26233	590.37313
31	25	1	455.32004	654.85075	433.15845	590.37313
31	26	0	1020.00944	179.65299	1293.57922	94.70149
31	26	1	1075.41343	144.39179	1356.03463	49.36567
31	27	0	837.67996	284.42910	1152.55089	205.01866
31	27	1	901.64638	264.78358	1216.51731	185.37313
31	28	0	560.08395	596.41791	638.65687	531.94030
31	28	1	634.62749	602.46269	709.17104	540.00000
31	29	0	48.35257	525.89552	312.27702	465.44776
31	29	1	102.74921	513.80597	370.70304	461.41791
31	30	0	805.87618	417.08955	981.15425	346.56716
31	30	1	880.41973	443.28358	1053.68311	370.74627
31	31	0	1664.13431	447.31343	942.87513	398.95522
31	31	1	1883.73557	362.68657	1120.16789	300.22388
31	32	0	1100.02099	642.76119	1059.54984	577.03731
31	32	1	1208.81427	646.79104	1160.28437	579.55597
31	33	0	313.86988	82.61194	442.88458	50.37313
31	33	1	399.99790	78.58209	517.42812	42.31343
31	34	0	515.76076	664.92537	507.70199	600.44776
31	34	1	598.36306	650.82090	594.33368	588.35821
31	35	0	695.06821	568.20896	785.72928	497.68657
31	35	1	777.67051	574.25373	868.33158	501.71642
31	36	0	836.09654	634.70149	815.94963	568.20896
31	36	1	910.64008	650.82090	888.47849	586.34328
31	37	0	999.28646	582.31343	930.78699	513.80597
31	37	1	1087.93284	590.37313	999.28646	521.86567
31	38	0	104.76390	411.04478	344.51207	362.68657
31	38	1	189.38090	429.17910	410.99685	376.79104
31	39	0	197.43966	729.40299	201.46905	656.86567
31	39	1	259.89507	719.32836	253.85100	652.83582
31	40	0	826.02308	767.68657	729.31794	697.16418
31	40	1	916.68416	757.61194	803.86149	691.11940
31	41	0	513.74607	535.97015	535.90766	473.50746
31	41	1	602.39244	548.05970	602.39244	483.58209
31	42	0	1110.09444	261.94030	1051.66842	183.35821
31	42	1	1204.78489	261.94030	1138.30010	175.29851
31	43	0	255.86569	781.79104	12.08814	713.28358
31	43	1	382.79119	741.49254	141.02833	679.02985
31	44	0	172.75971	587.73134	422.60126	524.60075
31	44	1	226.65268	563.55224	479.01259	501.93284
31	45	0	306.22665	461.81343	492.83316	403.35448
31	45	1	405.95383	462.82090	582.99056	405.87313
31	46	0	330.90661	506.64552	526.07555	444.66045
31	46	1	400.41343	518.23134	590.54565	452.21642
31	47	0	954.96327	681.04478	828.03778	616.56716
31	47	1	1075.84470	691.11940	952.94858	630.67164
31	48	0	628.58342	634.70149	737.37671	564.17910
31	48	1	697.08290	620.59701	803.86149	554.10448
31	49	0	727.30325	598.43284	713.20042	533.95522
31	49	1	824.00839	608.50746	803.86149	540.00000
31	50	0	368.68835	767.68657	348.54145	697.16418
31	50	1	475.46695	705.22388	451.29066	640.74627
31	51	0	1525.12067	413.05970	1448.56243	318.35821
31	51	1	1674.20776	411.04478	1605.70829	318.35821
31	52	0	695.06821	705.22388	626.56873	634.70149
31	52	1	769.61175	703.20896	695.06821	630.67164
31	53	0	828.03778	402.98507	795.80273	334.47761
31	53	1	912.65477	398.95522	888.47849	336.49254
31	54	0	646.71563	513.80597	751.47954	447.31343
31	54	1	731.33263	519.85075	826.02308	449.32836
31	55	0	1110.09444	441.26866	1027.49213	372.76119
31	55	1	1196.72613	427.16418	1118.15320	352.61194
31	56	0	183.33683	880.52239	28.20567	793.88060
31	56	1	330.40923	822.08955	163.18993	745.52239
31	57	0	771.62644	586.34328	703.12697	523.88060
31	57	1	936.83106	572.23881	858.25813	507.76119
31	58	0	288.10073	648.80597	211.54250	584.32836
31	58	1	1315.59286	830.14925	1011.37461	761.64179
31	59	0	1214.69675	314.93284	1194.25184	235.41418
31	59	1	1248.44281	325.00746	1232.53095	233.90299
31	60	0	1516.14166	289.54104	1470.99475	185.25000
31	60	1	1555.93179	295.58582	1518.33998	188.77612
31	61	0	1336.64533	344.51866	1360.85100	258.87313
31	61	1	1372.40609	339.98507	1397.11542	252.82836
31	62	0	1766.37985	285.50746	1837.39769	160.43284
31	62	1	1803.14795	293.56716	1884.74292	168.49254
31	63	0	881.92865	126.43657	965.59391	59.44030
31	63	1	930.78489	139.53358	1020.49423	69.01119
31	64	0	177.79643	72.53731	297.97587	48.35821
31	64	1	107.28227	39.79478	233.00210	22.16418
31	65	0	640.57922	99.73881	744.66002	37.77985
31	65	1	670.79958	95.20522	771.35467	46.34328
31	66	0	1030.61280	423.29104	1060.55824	353.15299
31	66	1	998.88143	417.24627	1029.83421	342.57463
31	67	0	1162.47639	92.68657	1218.88772	12.08955
31	68	0	1496.52781	496.98507	1553.14900	417.14179
31	68	1	1539.84365	488.42164	1590.42078	406.56343
31	69	0	1553.94648	449.13060	1549.62329	368.78358
31	69	1	1587.18888	436.03358	1571.28122	352.66418
31	70	0	1817.25079	433.35448	1886.75761	343.15299
31	70	1	1860.56663	429.32463	1918.99265	337.10821
31	71	0	1338.21511	522.03731	1373.68940	450.61567
31	71	1	1370.95383	521.02985	1387.28856	442.55597
31	72	0	1234.96222	524.55597	1295.62015	446.58582
31	72	1	1256.11647	517.00000	1319.29276	448.60075
31	73	0	1746.23295	531.51866	1732.63379	446.54104
31	73	1	1710.47219	514.89552	1702.91710	421.85821
31	74	0	1730.61910	402.08955	1842.43442	301.02239
31	75	0	1308.33263	471.38806	1278.74816	388.60821
31	75	1	1270.55719	448.72015	1249.03148	355.86567
31	76	0	1519.07660	435.22388	1513.03253	330.44776
31	76	1	1583.54669	388.88060	1571.45855	288.13433
31	77	0	628.58342	725.37313	650.74502	662.91045
31	77	1	243.77754	687.08955	376.74711	614.55224
32	0	0	348.54145	390.89552	650.74502	380.82090
32	0	1	534.20042	380.93284	830.05247	374.77612
32	1	0	118.62069	676.76805	239.77340	622.65427
32	1	1	22.01970	628.42232	169.76355	581.31510
32	2	0	38.27912	411.04478	78.57293	386.86567
32	3	0	402.93809	409.02985	413.01154	386.86567
32	3	1	505.68730	485.59701	521.80483	455.37313
32	4	0	532.46170	499.93284	855.73767	491.99254
32	4	1	591.89507	510.51119	913.15635	501.56343
32	5	0	100.73452	435.26493	419.59391	420.43657
32	5	1	180.31480	460.95522	486.58237	443.10448
32	6	0	219.90148	660.52516	44.92611	600.26258
32	7	0	1073.83001	284.10448	1087.93284	286.11940
32	7	1	1164.49108	445.29851	1160.46170	451.34328
32	8	0	1043.60965	253.88060	783.71459	223.65672
32	8	1	910.64008	157.16418	624.55404	130.97015
32	9	0	517.38090	866.56343	532.15635	823.54104
32	9	1	604.51626	844.90299	606.19622	809.43657
32	10	0	1688.31060	721.34328	1359.91605	723.35821
32	10	1	1865.60336	803.95522	1563.39979	844.25373
32	11	0	308.24764	493.65672	189.38090	457.38806
32	11	1	842.14061	602.46269	588.28961	576.26866
32	12	0	1013.38930	471.49254	723.27387	449.32836
32	12	1	1120.16789	463.43284	838.11123	443.28358
32	13	0	1031.01679	567.45149	1002.35152	558.69030
32	13	1	1107.57503	565.94030	1075.38405	557.68284
32	14	0	239.74816	548.05970	18.13221	495.67164
32	14	1	364.65897	556.11940	151.10178	509.77612
32	15	0	306.23295	497.68657	197.43966	457.38806
32	15	1	394.87933	465.44776	292.13012	437.23881
32	16	0	821.99370	1067.91045	598.36306	1015.52239
32	16	1	1462.66527	955.07463	1071.81532	945.00000
32	17	0	578.21616	118.88060	826.02308	122.91045
32	17	1	620.52466	116.86567	866.31689	118.88060
32	18	0	1599.66422	237.76119	1182.62329	217.61194
32	18	1	1656.07555	209.55224	1228.96118	191.41791
32	19	0	523.81952	612.53731	58.42602	552.08955
32	19	1	562.09864	632.68657	114.83736	568.20896
32	20	0	1059.72718	104.77612	872.36097	90.67164
32	20	1	1039.58027	68.50746	846.16999	58.43284
32	21	0	537.92235	425.14925	386.82057	398.95522
32	21	1	503.67261	390.89552	354.58552	368.73134
32	22	0	517.77545	503.73134	354.58552	465.44776
32	22	1	556.05456	501.71642	396.89402	467.46269
32	23	0	602.39244	554.10448	509.71668	517.83582
32	23	1	640.67156	580.29851	535.90766	540.00000
32	24	0	437.18783	542.01493	72.52886	485.59701
32	24	1	487.55509	531.94030	139.01364	477.53731
32	25	0	531.87828	793.88060	8.05876	719.32836
32	25	1	582.24554	830.14925	78.57293	749.55224
32	26	0	429.12907	382.83582	197.43966	348.58209
32	26	1	398.90871	342.53731	159.16055	314.32836
32	27	0	421.07030	844.25373	221.61595	767.68657
32	27	1	471.43757	864.40299	269.96852	795.89552
32	28	0	1603.69360	814.02985	294.14481	755.59701
32	29	0	961.00735	267.98507	815.94963	247.83582
32	29	1	1009.35992	276.04478	856.24344	263.95522
32	30	0	707.15635	257.91045	491.58447	241.79104
32	30	1	654.77440	249.85075	445.24659	227.68657
32	31	0	610.45121	261.94030	894.52256	253.88060
32	31	1	640.67156	257.91045	922.72823	255.89552
32	32	0	527.12592	356.49254	412.39244	338.19403
32	32	1	513.27492	327.31343	391.99370	313.32836
32	33	0	498.87408	80.76119	737.26023	87.55224
32	34	0	435.17314	139.02985	678.95068	149.10448
32	35	0	306.11123	52.01493	561.69780	69.77612
32	36	0	175.27807	392.91045	6.04407	352.61194
32	36	1	199.45435	368.73134	54.39664	338.50746
32	37	0	660.82267	133.92537	841.42917	133.86567
32	38	0	439.20252	495.67164	58.42602	449.32836
32	38	1	485.54040	499.70149	139.01364	453.35821
32	39	0	612.46590	368.73134	461.36411	356.64179
32	39	1	648.73033	348.58209	491.58447	326.41791
32	40	0	813.93494	137.01493	922.72823	137.01493
32	40	1	850.19937	108.80597	961.00735	108.80597
32	41	0	157.14586	308.28358	32.23505	280.07463
32	41	1	221.61595	302.23881	100.73452	284.10448
32	42	0	66.48478	74.85075	361.05981	101.82090
32	43	0	669.97692	574.52239	572.18678	537.46269
32	43	1	679.04302	600.65672	592.08185	564.35821
32	44	0	1190.68206	664.92537	769.61175	648.80597
32	44	1	1307.53410	715.29851	894.52256	699.17910
32	45	0	1142.32949	634.70149	715.21511	614.55224
32	45	1	1202.77020	709.25373	807.89087	689.10448
32	46	0	1611.75236	818.05970	294.14481	765.67164
32	47	0	1085.91815	959.10448	670.89192	926.86567
32	47	1	1154.41763	947.01493	785.72928	932.91045
32	48	0	1132.25603	1055.82090	515.76076	995.37313
32	48	1	1275.29906	1059.85075	699.09759	1023.58209
32	49	0	1015.40399	951.04478	505.68730	910.74627
32	49	1	1128.22665	926.86567	652.75971	894.62687
32	50	0	928.77230	890.59701	489.56978	844.25373
32	50	1	1023.46275	834.17910	604.40714	787.83582
32	51	0	1013.38930	914.77612	398.90871	862.38806
32	51	1	1077.85939	902.68657	499.64323	864.40299
32	52	0	1212.84365	624.62687	515.76076	582.31343
32	52	1	1367.97482	616.56716	689.02413	582.31343
32	53	0	836.09654	997.38806	290.11542	932.91045
32	53	1	965.03673	942.98507	439.20252	892.61194
32	54	0	1009.35992	1011.49254	497.62854	971.19403
32	54	1	1085.91815	945.00000	610.45121	902.68657
32	55	0	1319.62225	872.46269	737.37671	854.32836
32	55	1	1357.90136	934.92537	826.02308	916.79104
32	56	0	1067.78594	701.19403	751.47954	679.02985
32	56	1	1164.49108	709.25373	868.33158	689.10448
32	57	0	1339.76915	995.37313	779.68520	975.22388
32	57	1	1442.51836	971.19403	874.37566	953.05970
32	58	0	1126.21196	1045.74627	731.33263	1025.59701
32	58	1	1226.94648	995.37313	862.28751	981.26866
32	59	0	1365.96013	975.22388	979.13956	977.23881
32	59	1	1494.90031	965.14925	1095.99161	969.17910
32	60	0	1257.16684	755.59701	916.68416	739.47761
32	60	1	1321.63694	733.43284	1009.35992	735.44776
32	61	0	993.24239	836.19403	578.21616	803.95522
32	61	1	1104.05037	812.01493	642.68625	785.82090
32	62	0	815.94963	910.74627	429.12907	856.34328
32	63	0	523.81952	1051.79104	261.90976	979.25373
34	0	0	1239.27273	608.98678	645.81818	675.59471
34	1	0	1345.23967	856.64317	1156.03306	954.68282
34	1	1	1309.53719	889.94714	1084.03306	989.57269
34	2	0	1035.16529	752.44934	866.14050	802.59471
