OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
46	63	0	943.76238	333.56216	853.50495	359.01210
46	63	1	1017.42574	344.03520	897.91089	371.43014
46	64	0	1535.57426	267.49065	1552.86139	296.72827
46	64	1	1582.05941	230.08691	1576.92079	256.18262
46	65	0	986.25743	264.85369	937.72277	292.41474
46	65	1	1045.51485	288.49285	996.83168	317.69967
46	66	0	491.15842	241.98790	472.93069	274.33443
46	66	1	515.36634	298.69197	504.86139	320.11661
46	67	0	460.21782	191.77558	566.03960	225.21672
46	67	1	544.57426	245.33773	635.69307	272.49505
46	68	0	980.84158	368.34213	995.70297	393.82948
46	68	1	1029.10891	384.94939	1035.65347	412.98020
46	69	0	249.90099	215.99560	268.82178	253.30363
46	69	1	332.02970	199.68757	330.00990	238.64136
46	70	0	1537.10891	125.38944	1532.04950	138.27943
46	70	1	1628.14851	82.59956	1631.85149	87.41034
46	71	0	154.76238	261.09901	255.64356	288.36634
46	71	1	225.75248	237.31023	307.77228	270.26293
46	72	0	685.13861	304.36634	736.59406	328.36634
46	72	1	729.24752	347.45545	770.45545	370.85699
46	73	0	727.25743	191.72827	779.46535	221.18482
46	73	1	779.23762	215.96590	831.14851	239.88669
46	74	0	1195.16832	353.64906	1247.15842	382.46755
46	74	1	1246.40594	380.13091	1297.05941	410.89439
46	75	0	925.12871	167.45765	962.56436	197.02750
46	75	1	948.96040	216.08251	992.26733	242.06161
46	76	0	1330.32673	154.22442	1169.50495	178.95710
46	76	1	1439.18812	153.32673	1283.10891	178.17712
46	77	0	1142.14851	222.49945	1131.04950	247.64686
46	77	1	1194.27723	250.47745	1199.06931	277.12101
46	78	0	161.78218	158.08251	353.56436	203.53135
46	78	1	229.20792	197.58086	399.45545	234.20242
46	79	0	883.78218	3.88999	703.99010	43.98680
46	79	1	963.83168	44.88449	788.19802	80.49285
46	80	0	1256.29703	81.16942	1195.84158	100.35094
46	80	1	1324.91089	101.66667	1267.27723	119.82398
46	81	0	1366.88119	296.88559	1347.52475	327.34983
46	81	1	1433.11881	277.58526	1421.78218	305.20682
46	82	0	972.10891	441.93179	814.34653	467.90979
46	82	1	1037.70297	409.87019	884.29703	439.78218
46	83	0	1183.84158	305.76128	1160.50495	334.78328
46	83	1	1227.20792	253.24642	1195.55446	278.07921
46	84	0	93.56436	307.90209	232.38614	332.28713
46	84	1	163.52475	280.59516	285.85149	306.40374
46	85	0	983.73267	86.75028	811.70297	121.27833
46	85	1	1058.28713	119.17712	898.73267	151.35094
46	86	0	840.15842	348.23212	728.74257	370.05171
46	86	1	905.80198	385.03740	797.95050	407.30583
46	87	0	247.20792	149.52365	263.35644	195.46975
46	87	1	337.50495	147.27943	354.99010	191.57976
46	88	0	865.17822	86.17602	688.90099	124.83828
46	88	1	910.09901	95.04950	768.50495	130.07481
46	89	0	569.76238	337.82178	669.72277	356.14521
46	89	1	602.13861	378.36744	689.92079	395.49395
46	90	0	541.78218	79.60396	552.27723	125.60286
46	90	1	613.25743	73.52365	627.57426	114.08251
46	91	0	1213.29703	215.97250	1247.62376	239.79868
46	91	1	1267.95050	202.20792	1309.40594	225.28603
46	92	0	1071.54455	135.48405	895.00000	166.34103
46	92	1	1146.09901	110.79758	968.51485	139.11111
46	93	0	676.07921	118.21562	566.66337	160.19252
46	93	1	739.79208	167.43894	600.52475	201.93509
46	94	0	973.17822	62.46755	926.71287	92.18592
46	94	1	1027.98020	73.38944	964.58416	102.21012
46	95	0	1073.32673	345.11221	1068.56436	374.45765
46	95	1	1144.46535	373.83828	1133.01980	404.82948
46	96	0	1267.17822	331.90869	1298.51485	360.38174
46	96	1	1331.33663	378.58856	1375.51485	414.85479
46	97	0	1531.31683	362.15622	1470.29703	403.09901
46	97	1	1598.89109	324.90209	1542.32673	365.39604
46	98	0	1762.85149	55.50715	1530.96040	71.36634
46	98	1	1837.42574	138.89439	1618.79208	165.71287
46	99	0	830.44554	23.33993	687.92079	63.13751
46	99	1	925.49505	39.04950	757.87129	76.15402
46	100	0	1183.61386	281.57096	1169.28713	308.54675
46	100	1	1253.71287	266.45985	1229.43564	292.38834
46	101	0	208.20792	297.77778	294.04950	322.86469
46	101	1	285.73267	203.07151	374.54455	241.32453
46	102	0	971.33663	201.46095	814.64356	234.16172
46	102	1	969.50495	142.57426	838.55446	175.81188
46	103	0	602.96040	323.09021	651.70297	346.26293
46	103	1	635.48515	359.59626	687.79208	380.22552
46	104	0	1654.07921	94.84708	1509.38614	112.00440
46	104	1	1747.94059	62.67987	1603.69307	72.50605
46	105	0	1072.18812	232.35754	1096.45545	257.55446
46	105	1	1126.09901	250.90979	1149.17822	276.10671
46	106	0	1232.52475	275.79868	1269.66337	301.65677
46	106	1	1299.05941	260.53795	1335.30693	286.39604
46	107	0	1131.79208	169.00440	1099.37624	193.46865
46	107	1	1209.01980	156.28713	1186.25743	178.20792
46	108	0	828.45545	224.11991	805.54455	250.69307
46	108	1	885.48515	266.90979	863.31683	295.98790
46	109	0	1312.85149	208.31133	1206.84158	234.35864
46	109	1	1361.56436	143.82728	1229.41584	164.93729
46	110	0	828.14851	44.73487	728.55446	82.05941
46	110	1	900.72277	56.40484	782.31683	90.88669
46	111	0	939.36634	261.57866	1213.91089	278.73597
46	111	1	1007.38614	229.11221	1287.42574	257.64026
46	112	0	825.23762	118.57866	674.66337	155.82398
46	112	1	869.04950	125.31133	742.98020	158.66667
46	113	0	1243.20792	283.36634	877.56436	318.04290
46	113	1	1294.44554	345.45655	982.93069	381.68097
46	114	0	663.21782	64.33443	716.97030	101.80638
46	114	1	729.30693	85.57976	784.24752	118.11441
46	115	0	938.42574	295.70517	990.81188	316.98020
46	115	1	1006.00000	272.36524	1048.28713	298.27833
46	116	0	1069.48515	362.08251	1057.71287	390.41364
46	116	1	1131.41584	365.37404	1114.14851	391.16172
46	117	0	781.88119	213.12101	681.93069	241.43014
46	117	1	876.63366	214.46755	775.00990	243.70407
46	118	0	1534.26733	415.67327	1106.90099	472.21562
46	118	1	1808.31683	112.87129	1256.62376	158.22442
46	119	0	1497.64356	315.92409	1546.08911	349.10561
46	119	1	1561.35644	291.53685	1621.53465	321.42684
46	120	0	1146.34653	322.35094	817.92079	354.64136
46	120	1	1253.12871	316.66557	923.03960	352.31903
46	121	0	130.39604	67.62596	66.38614	130.05171
46	121	1	251.26733	132.49835	175.33663	185.24092
46	122	0	1732.35644	70.94059	1579.95050	83.78438
46	122	1	1816.56436	55.82948	1692.67327	63.88559
46	123	0	913.07921	415.94169	947.56436	440.32673
46	123	1	952.28713	372.10451	977.56436	395.89109
46	124	0	1556.38614	15.70957	1582.21782	7.92959
46	124	1	1613.26733	27.97800	1623.80198	23.93839
46	125	0	1191.42574	115.75798	910.20792	144.75028
46	125	1	1268.50495	152.41364	954.31683	189.33553
46	126	0	1720.87129	32.16722	1736.02970	26.03300
46	126	1	1779.83168	52.66447	1824.09901	44.43564
46	127	0	1161.35644	169.84598	1068.10891	195.17712
46	127	1	1227.74257	173.73597	1118.15842	199.66557
46	128	0	1240.20792	260.81408	1207.24752	286.30143
46	128	1	1302.73267	276.52365	1283.88119	303.95600
46	129	0	867.09901	259.45105	888.60396	285.96370
46	129	1	915.66337	291.46865	942.36634	315.73707
46	130	0	608.23762	184.16942	581.64356	220.16172
46	130	1	672.39604	145.86799	647.28713	181.56106
46	131	0	231.81188	395.40704	157.92079	407.52365
46	131	1	327.75248	382.24092	260.54455	396.30253
46	132	0	724.14851	395.79098	397.50495	422.89329
46	132	1	979.22772	368.28713	576.71287	398.83058
46	133	0	634.57426	567.24752	83.31683	571.19362
46	133	1	790.87129	491.72057	219.88119	508.79868
46	134	0	662.46535	514.05831	177.69307	518.21562
46	134	1	800.90099	438.61056	293.88119	462.21672
46	135	0	1.33663	295.98020	115.01980	321.41254
46	135	1	77.52475	326.65127	163.17822	346.22332
46	136	0	446.02970	274.75248	148.90099	304.74257
46	136	1	551.02970	317.84158	204.29703	348.28053
46	137	0	1767.02970	308.76788	1813.96040	347.49065
46	137	1	1863.86139	296.49945	1917.02970	336.11991
46	138	0	335.25743	433.92629	64.15842	443.32673
46	138	1	451.10891	486.61826	153.86139	494.49505
46	139	0	431.28713	628.51485	96.23762	616.63366
46	140	0	968.37624	150.66557	652.36634	195.20022
46	140	1	1431.08911	161.52365	1102.24752	192.56216
46	141	0	1252.38614	324.28713	808.00000	362.17712
46	141	1	1347.73267	330.42134	896.06931	372.79978
46	142	0	1376.00000	338.42134	1167.88119	372.88559
46	142	1	1448.71287	331.88559	1233.52475	371.09021
46	143	0	1667.99010	192.83828	1625.42574	218.51705
46	143	1	1720.86139	160.07261	1687.65347	178.56986
46	144	0	1367.10891	121.37404	1010.15842	153.79098
46	144	1	1433.94059	103.86909	1090.20792	133.59296
46	145	0	243.20792	200.98130	54.35644	242.85479
46	145	1	340.63366	191.40594	151.18812	232.68097
46	146	0	190.96040	315.43674	11.88119	336.22442
46	146	1	356.67327	347.90979	101.73267	367.19472
46	147	0	441.91089	281.37624	347.78218	310.43014
46	147	1	583.77228	311.12981	448.32673	337.06161
46	148	0	394.30693	182.12981	94.88119	223.20682
46	148	1	429.80198	198.43784	202.10891	240.41254
46	149	0	380.16832	59.09791	49.90099	117.01210
46	149	1	451.15842	71.21672	143.16832	125.83938
46	150	0	1140.55446	379.62596	854.03960	413.49175
46	150	1	1216.29703	376.63366	915.82178	412.14521
46	151	0	1273.80198	396.61716	941.45545	436.52365
46	151	1	1351.32673	404.54675	1029.82178	444.75248
46	152	0	833.03960	304.89329	375.46535	338.10671
46	152	1	1276.92079	170.56326	864.55446	196.64136
46	153	0	289.90099	332.67327	21.38614	355.24752
46	153	1	817.42574	387.32673	360.00000	414.65347
46	154	0	851.21782	275.45215	951.74257	297.67327
46	154	1	1137.66337	335.50715	1223.97030	359.41254
47	0	0	437.82141	480.31858	550.75047	521.33628
47	0	1	519.06596	476.70796	607.05414	514.56637
47	1	0	44.05725	482.02655	55.55694	557.01770
47	1	1	231.48724	479.16814	174.88488	544.53097
47	2	0	1419.42626	415.61947	1434.81581	391.45133
47	2	1	1531.88426	381.01770	1561.34723	338.14159
47	3	0	1361.07530	816.91150	509.71749	855.05310
47	4	0	447.46422	671.74336	336.01618	708.26549
47	4	1	565.56689	626.00000	448.86061	662.14159
47	5	0	1372.63970	818.23894	516.25700	854.73451
47	6	0	250.09396	178.75221	351.87617	267.89381
47	6	1	526.89484	277.16814	569.94524	333.00000
47	7	0	288.19166	267.38938	591.61419	330.65487
47	7	1	433.63970	311.07080	714.80896	357.54867
47	8	0	121.13317	854.66372	16.57747	879.45133
47	8	1	434.04169	728.27434	345.40572	754.04425
47	9	0	1172.12694	106.51327	1327.17424	68.45133
47	9	1	1286.22775	101.39823	1444.11263	47.84071
47	10	0	1112.40572	222.68142	1023.78345	222.32743
47	10	1	1339.17113	263.94690	1273.19166	237.52212
47	11	0	573.05538	487.92035	207.77038	540.34513
47	11	1	799.74424	310.97345	395.48413	362.25664
47	12	0	387.33541	421.53982	353.92657	484.16814
47	12	1	494.26758	502.17699	480.59490	546.92035
47	13	0	639.62103	441.89381	640.82141	478.59292
47	13	1	789.60859	439.72566	790.21095	466.76991
47	14	0	1145.41942	763.33628	721.09396	792.56637
47	14	1	1352.26945	645.58407	944.78843	658.60177
47	15	0	521.55507	478.63717	132.56876	547.85841
47	15	1	1000.30865	435.69912	551.38643	481.94690
47	16	0	1162.85376	651.10619	873.17859	669.17699
47	16	1	1552.37399	524.92920	1215.15246	521.06195
47	17	0	1261.68015	442.03540	1369.20971	427.69912
47	17	1	1551.59428	474.39823	1703.97075	433.45133
47	18	0	39.87554	535.88496	87.81581	601.89381
47	18	1	393.22402	537.58407	406.09459	579.07080
47	19	0	919.49035	472.89381	520.97946	513.00000
47	19	1	1411.39328	516.03540	979.23709	524.41593
47	20	0	716.61979	516.85841	571.97884	552.86726
47	20	1	1181.28314	609.46903	990.45115	622.38938
47	21	0	370.14624	702.69912	257.80212	733.40708
47	21	1	853.37337	686.38938	683.84754	715.86726
47	22	0	1454.16615	682.76991	1251.26882	694.49558
47	22	1	1736.00498	615.26549	1625.25700	597.20354
47	23	0	434.49505	378.87899	642.92079	422.39714
47	23	1	487.66337	348.50715	683.46535	391.42684
47	24	0	162.77228	428.91089	181.78218	507.32673
47	24	1	200.79208	457.42574	238.81188	531.08911
47	25	0	302.97030	294.65347	490.03960	359.53905
47	25	1	364.75248	311.28713	539.34653	372.55556
47	26	0	621.43564	322.14851	772.94059	356.97030
47	26	1	678.56436	334.62376	829.41584	362.87129
47	27	0	854.25743	374.25743	1005.29703	388.12871
47	27	1	812.67327	375.44554	962.62376	392.18812
47	28	0	308.88114	517.90487	558.36341	557.43805
47	28	1	362.44680	523.28097	601.37523	560.72345
47	29	0	528.33663	349.80198	503.70297	409.50495
47	29	1	572.89109	352.57426	545.28713	410.09901
47	30	0	577.42574	480.00000	781.98020	508.13861
47	30	1	621.38614	478.81188	822.77228	505.76238
47	31	0	117.62376	352.87129	418.21782	422.97030
47	31	1	148.51485	387.32673	441.98020	456.23762
47	32	0	648.92079	519.08911	857.04950	541.01980
47	32	1	601.09901	517.30693	811.70297	542.60396
47	33	0	90.95893	405.34956	345.23211	474.53540
47	33	1	148.12757	459.20796	391.36154	516.15044
47	34	0	1123.17822	366.94059	1313.46535	352.98020
47	34	1	1172.08911	367.03960	1367.62376	347.83168
47	35	0	947.71287	363.98020	1120.75248	368.46535
47	35	1	990.45545	365.86139	1163.72277	365.29703
47	36	0	23.89546	421.72566	312.44368	492.64159
47	36	1	98.77722	457.26770	368.29932	517.53097
47	37	0	831.89109	285.95710	1032.31683	297.54785
47	37	1	874.81188	288.05171	1075.24752	295.84158
47	38	0	485.31683	227.92079	680.06931	281.04950
47	38	1	538.48515	243.46535	728.78218	288.87129
47	39	0	564.84158	414.73267	741.70297	448.08911
47	39	1	621.77228	401.86139	794.27723	432.44554
47	40	0	684.75248	406.59406	899.96040	426.29703
47	40	1	726.33663	412.23762	939.76238	431.44554
47	41	0	95.04950	389.70297	370.69307	457.42574
47	41	1	158.01980	370.69307	414.65347	438.41584
47	42	0	541.18812	370.91089	734.39604	406.89109
47	42	1	593.56436	386.85149	784.39604	419.06931
47	43	0	679.60396	398.01980	888.71287	422.97030
47	43	1	723.56436	415.84158	929.10891	436.03960
47	44	0	195.81188	366.57426	429.26733	432.31683
47	44	1	267.79208	383.90099	483.12871	443.60396
47	45	0	761.58416	376.63366	948.11881	398.01980
47	45	1	801.98020	389.70297	987.32673	402.77228
47	46	0	897.30693	317.14631	1080.73267	321.14521
47	46	1	935.32673	306.52365	1117.56436	307.38064
47	47	0	148.51485	99.80198	326.73267	211.48515
47	47	1	228.11881	127.12871	392.07921	223.36634
47	48	0	147.32673	216.23762	420.59406	301.78218
47	48	1	196.03960	257.82178	456.23762	331.48515
47	49	0	169.49505	503.02750	423.70297	554.38174
47	49	1	274.45545	491.88119	520.39604	537.02970
47	50	0	745.99751	561.52212	579.34163	599.01770
47	50	1	851.28687	500.14159	698.15930	526.32743
47	51	0	1166.82141	345.19469	941.32296	355.11504
47	51	1	1325.12632	350.45133	1083.79963	345.48673
47	52	0	997.58183	513.15044	998.49720	526.18584
47	52	1	1098.54014	538.87611	1086.46235	543.33628
47	53	0	1632.15930	686.95575	1553.45800	686.03540
47	53	1	1733.86434	638.66372	1692.30865	621.07965
47	54	0	1712.34723	632.19469	1576.93964	621.11504
47	54	1	1804.02240	488.33628	1657.61419	451.19469
47	55	0	1566.89546	435.62832	1501.77785	403.99115
47	55	1	1708.47604	428.85841	1649.03360	381.42478
47	56	0	830.97760	646.51327	686.71251	669.11504
47	56	1	943.89297	618.75221	759.74300	640.83186
47	57	0	1755.27069	591.50442	1409.01680	582.94690
47	57	1	1852.49533	599.92920	1591.19851	588.15044
47	58	0	1080.41257	800.04425	646.37212	829.11504
47	58	1	1307.08152	807.61062	847.09396	830.30973
47	59	0	1412.36030	485.95575	600.80834	512.21239
47	59	1	1723.37399	574.90265	958.63348	583.85841
47	60	0	841.13317	628.51327	731.14810	653.07965
47	60	1	942.09147	651.23009	792.08152	671.13274
47	61	0	1117.03671	403.78761	1061.20411	404.40708
47	61	1	1215.15744	432.37168	1167.63410	424.92035
47	62	0	1262.93279	567.46903	1163.31612	572.77876
47	62	1	1376.88426	524.44248	1296.73055	512.82301
47	63	0	942.18357	405.17699	818.76105	431.99115
47	63	1	1081.52022	415.24779	953.62539	424.60619
47	64	0	696.73678	684.63717	361.26322	722.92035
47	64	1	913.41879	688.24779	563.10019	716.07965
47	65	0	536.89297	492.69912	518.75109	535.64602
47	65	1	641.02302	485.98230	621.65090	525.11504
47	66	0	732.87990	430.21239	633.33043	468.72566
47	66	1	851.86061	481.07965	738.61979	508.89381
47	67	0	661.63970	407.59292	575.17237	449.99115
5	0	0	1228.04428	533.50820	994.24354	563.01639
5	0	1	1215.05535	309.24590	1003.69004	328.13115
5	1	0	1679.70260	741.01322	1315.68773	837.35683
5	1	1	1812.93680	614.93392	1432.26766	713.65639
5	2	0	1326.05166	489.83607	1581.10701	526.42623
5	2	1	1479.55720	468.59016	1758.22878	513.44262
5	3	0	1477.19557	564.19672	1040.29520	619.67213
5	4	0	1295.35055	344.65574	1455.94096	368.26230
5	4	1	1324.87085	326.95082	1493.72694	350.55738
5	5	0	1287.34563	124.01639	1488.01107	124.47541
5	5	1	1320.14760	116.85246	1527.97048	116.85246
5	6	0	628.19188	77.90164	297.56458	100.32787
5	6	1	651.80812	126.29508	350.70111	140.45902
5	7	0	1424.85978	112.06557	1501.68758	117.37705
5	7	1	1460.77614	104.39344	1547.57811	107.27869
5	8	0	1245.75646	29.50820	1060.36900	35.40984
5	8	1	1310.70111	5.90164	1098.15498	11.80328
5	9	0	1656.67897	169.96721	1686.19926	200.65574
5	9	1	1698.00738	178.22951	1740.51661	198.29508
5	10	0	839.02952	297.59016	925.63592	300.59016
5	10	1	867.89668	302.16393	956.45756	303.34426
5	11	0	1109.96310	184.13115	1204.63100	189.75410
5	11	1	1154.72079	172.36066	1248.22263	182.08197
5	12	0	1481.91882	198.29508	1581.10701	212.45902
5	12	1	1523.78721	190.04918	1639.32964	207.21311
5	13	0	874.98155	358.81967	953.63592	360.18033
5	13	1	910.80320	378.57377	977.71218	381.24590
5	14	0	811.69496	259.63934	871.81919	261.96721
5	14	1	849.00369	265.57377	911.29274	268.67213
5	15	0	866.19188	265.31148	989.04182	269.00000
5	15	1	918.73801	262.26230	1049.75523	267.22951
5	16	0	1740.51661	351.73770	1407.52768	406.03279
5	16	1	1909.37269	253.77049	1617.71218	306.88525
5	17	0	1523.24723	846.29508	915.12915	920.65574
5	17	1	1713.35793	684.59016	1139.48339	776.65574
5	18	0	687.94711	360.65574	787.15867	355.49180
5	18	1	748.06396	360.91803	843.64084	359.72131
5	19	0	947.23985	330.85246	1032.34932	337.06557
5	19	1	992.89791	327.31148	1086.07626	335.78689
5	20	0	1292.98893	504.00000	1408.70849	533.50820
5	20	1	1884.57565	440.26230	1898.74539	527.60656
5	21	0	1807.34317	157.59016	1874.73555	176.31148
5	22	0	1111.14391	328.13115	725.01845	345.83607
5	23	0	688.42558	395.96721	887.15990	387.59016
5	23	1	817.12177	348.19672	1021.40221	348.19672
5	24	0	850.18450	297.44262	1046.01230	298.31148
5	24	1	897.90160	317.90164	1108.81304	322.90164
5	25	0	671.86962	46.13115	786.61009	54.14754
5	25	1	767.43542	82.72131	895.19557	87.27869
5	26	0	1857.41697	300.98361	1591.73432	362.36066
5	26	1	1878.67159	168.78689	1545.68266	208.91803
5	27	0	1395.71956	650.36066	947.01107	698.75410
5	27	1	1549.22509	505.18033	1284.72325	559.47541
5	28	0	1737.87946	385.52459	1453.61993	447.21311
5	28	1	1789.93358	371.26230	1501.04920	434.72131
5	29	0	1350.84871	43.67213	856.08856	64.91803
5	29	1	1400.44280	74.36066	912.76753	96.78689
5	30	0	1666.12546	153.44262	1663.76384	169.96721
5	30	1	1863.32103	114.49180	1866.86347	129.83607
5	31	0	1219.46125	280.04918	1232.53998	295.52459
5	31	1	1239.53506	289.29508	1258.12423	306.24590
5	32	0	1425.54367	285.13115	1266.43665	312.47541
5	32	1	1459.00000	284.44262	1296.05535	313.26230
5	33	0	165.31365	60.19672	211.36531	82.62295
5	33	1	226.71587	16.52459	259.77860	46.03279
5	34	0	1717.73432	341.77049	1587.65806	393.55738
5	34	1	1756.20910	334.68852	1623.96802	388.44262
5	35	0	1823.50554	254.52459	1704.46617	298.70492
5	35	1	1866.50677	243.40984	1749.14022	290.14754
5	36	0	1460.66421	205.37705	1303.61624	230.16393
5	36	1	1518.52399	247.86885	1326.05166	276.19672
5	37	0	1672.02952	258.49180	1337.59779	298.75410
5	37	1	1748.31119	270.83607	1450.18942	318.95082
5	38	0	799.95449	62.24590	760.92620	73.39344
5	38	1	833.01722	56.44262	796.44895	67.78689
5	39	0	513.92620	14.65574	72.02952	38.95082
5	39	1	610.16236	23.40984	185.38745	47.21311
5	40	0	492.48954	135.73770	566.27675	142.67213
5	40	1	545.82288	106.42623	606.52276	115.81967
5	41	0	1818.45018	327.21311	1819.92620	383.59016
5	41	1	1853.67774	320.72131	1867.94588	377.62295
5	42	0	1527.97048	303.34426	1424.71833	339.01639
5	42	1	1584.64945	303.34426	1472.34440	342.06557
5	43	0	1661.40221	113.31148	1444.13284	134.55738
5	43	1	1910.55351	108.59016	1622.43542	144.00000
5	44	0	1631.88192	126.29508	1492.54613	144.00000
5	44	1	1721.62362	60.19672	1575.20295	72.00000
5	45	0	1027.45510	131.42623	950.90406	141.06557
5	45	1	1060.91144	127.39344	983.08118	137.72131
5	46	0	1753.50554	579.54098	1368.90160	663.45902
